#  wavelength_um     transmission
#
      1.0583e+00    1.141623e-04
      1.0597e+00    1.081943e-04
      1.0612e+00    1.125262e-04
      1.0626e+00    9.918420e-05
      1.0640e+00    7.779002e-05
      1.0654e+00    5.806526e-05
      1.0669e+00    4.226635e-05
      1.0683e+00    3.059277e-05
      1.0697e+00    1.945604e-05
      1.0712e+00    1.153008e-05
      1.0726e+00    4.593737e-06
