#  wavelength_um     transmission
#
      4.1150e-01    6.691708e-01
      4.1200e-01    6.041104e-01
      4.1250e-01    5.397823e-01
      4.1300e-01    4.766337e-01
      4.1350e-01    4.175600e-01
      4.1400e-01    3.638726e-01
      4.1450e-01    3.144438e-01
      4.1500e-01    2.720649e-01
      4.1550e-01    2.341837e-01
      4.1600e-01    2.009535e-01
      4.1650e-01    1.728367e-01
      4.1700e-01    1.485651e-01
      4.1750e-01    1.280129e-01
      4.1800e-01    1.104664e-01
      4.1850e-01    9.535554e-02
      4.1900e-01    8.254567e-02
      4.1950e-01    7.161087e-02
      4.2000e-01    6.211606e-02
      4.2050e-01    5.406126e-02
      4.2100e-01    4.701445e-02
      4.2150e-01    4.098484e-02
      4.2200e-01    3.597548e-02
      4.2250e-01    3.139199e-02
      4.2300e-01    2.754688e-02
      4.2350e-01    2.413684e-02
      4.2400e-01    2.116799e-02
      4.2450e-01    1.863727e-02
      4.2500e-01    1.639761e-02
      4.2550e-01    1.445821e-02
      4.2600e-01    1.281293e-02
      4.2650e-01    1.146178e-02
      4.2700e-01    1.010757e-02
      4.2750e-01    9.056678e-03
      4.2800e-01    8.152848e-03
      4.2850e-01    7.399146e-03
      4.2900e-01    6.645444e-03
      4.2950e-01    6.195062e-03
      4.3000e-01    5.744679e-03
      4.3050e-01    5.291232e-03
      4.3100e-01    4.834722e-03
      4.3150e-01    4.531403e-03
      4.3200e-01    4.231147e-03
      4.3250e-01    4.084084e-03
      4.3300e-01    3.777701e-03
      4.3350e-01    3.627573e-03
      4.3400e-01    3.480510e-03
      4.3450e-01    3.330382e-03
      4.3500e-01    3.177190e-03
      4.3550e-01    3.027063e-03
      4.3600e-01    2.873871e-03
      4.3650e-01    2.561361e-03
      4.3700e-01    2.405106e-03
      4.3750e-01    2.251914e-03
      4.3800e-01    2.095659e-03
      4.3850e-01    1.936340e-03
      4.3900e-01    1.780085e-03
      4.3950e-01    1.786212e-03
      4.4000e-01    1.626893e-03
      4.4050e-01    1.467574e-03
      4.4100e-01    1.308255e-03
      4.4150e-01    1.311319e-03
      4.4200e-01    1.148936e-03
      4.4250e-01    1.152000e-03
      4.4300e-01    1.155063e-03
      4.4350e-01    9.926805e-04
      4.4400e-01    9.957443e-04
      4.4450e-01    9.988082e-04
      4.4500e-01    8.333614e-04
      4.4550e-01    8.364252e-04
      4.4600e-01    8.364252e-04
      4.4650e-01    8.394891e-04
      4.4700e-01    6.740423e-04
      4.4750e-01    6.740423e-04
      4.4800e-01    6.771061e-04
      4.4850e-01    5.085956e-04
      4.4900e-01    5.085956e-04
      4.4950e-01    5.116594e-04
      4.5000e-01    3.400850e-04
      4.5050e-01    3.431488e-04
      4.5100e-01    3.431488e-04
      4.5150e-01    1.715744e-04
      4.5200e-01    1.715744e-04
      4.5250e-01    1.715744e-04
      4.5300e-01    1.715744e-04
      4.5350e-01    1.715744e-04
      4.5400e-01    1.715744e-04
